Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
5.0,71.0,2012-05-25,78.23,3.561,3784.86,,431.99,225.2,2239.68,222.3323853,5.801,False,,34875.0
5.0,72.0,2012-05-25,78.23,3.561,3784.86,,431.99,225.2,2239.68,222.3323853,5.801,False,B,34875.0
5.0,74.0,2012-05-25,78.23,3.561,3784.86,,431.99,225.2,2239.68,222.3323853,5.801,False,B,-76.0
5.0,79.0,2012-05-25,78.23,3.561,3784.86,,431.99,225.2,2239.68,222.3323853,5.801,False,B,34875.0
5.0,81.0,2012-05-25,78.23,3.561,3784.86,,431.99,225.2,2239.68,222.3323853,5.801,False,B,34875.0
5.0,82.0,2012-05-25,78.23,3.561,3784.86,,431.99,225.2,2239.68,222.3323853,5.801,False,B,34875.0
5.0,85.0,2012-05-25,78.23,3.561,3784.86,,431.99,225.2,2239.68,222.3323853,5.801,False,B,34875.0
5.0,87.0,2012-05-25,78.23,3.561,3784.86,,431.99,225.2,2239.68,222.3323853,5.801,1498,B,34875.0
5.0,90.0,2012-05-25,78.23,3.561,3784.86,,431.99,225.2,2239.68,222.3323853,5.801,False,B,34875.0
5.0,91.0,2012-05-25,78.23,3.561,3784.86,,431.99,225.2,2239.68,222.3323853,5.801,1498,economic crash,34875.0
5.0,92.0,2012-05-25,78.23,,3784.86,,431.99,225.2,2239.68,222.3323853,5.801,False,B,34875.0
5.0,94.0,2012-05-25,78.23,3.561,3784.86,,431.99,225.2,2239.68,222.3323853,5.801,False,B,34875.0
5.0,95.0,2012-05-25,78.23,3.561,3784.86,,431.99,,2239.68,222.3323853,5.801,False,B,34875.0
5.0,96.0,2012-05-25,78.23,3.561,3784.86,,431.99,225.2,2239.68,222.3323853,5.801,False,B,34875.0
5.0,97.0,2012-05-25,78.23,3.561,3784.86,,431.99,225.2,2239.68,222.3323853,5.801,False,economic crash,34875.0
5.0,1.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,economic crash,34875.0
5.0,2.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,-76.0
5.0,,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,1498,B,34875.0
5.0,4.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,5.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,6.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,7.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,-76.0
5.0,8.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,9.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,10.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,11.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,-76.0
5.0,12.0,2012-06-01,,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,13.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,14.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,16.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,17.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,economic crash,34875.0
5.0,20.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,1498,B,34875.0
5.0,21.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,economic crash,34875.0
5.0,22.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,23.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,24.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,no sales today,5.801,False,B,34875.0
5.0,25.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,1498,B,34875.0
5.0,26.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,27.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,28.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,29.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,30.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,31.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,no sales today,5.801,False,B,34875.0
5.0,32.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,33.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,
5.0,34.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,no sales today,5.801,False,B,34875.0
5.0,36.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,no sales today,5.801,False,B,34875.0
5.0,38.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,1498,B,34875.0
5.0,40.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,41.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,42.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,44.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,46.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,49.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,52.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,55.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,,False,B,34875.0
5.0,56.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,58.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,59.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,-76.0
5.0,60.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,67.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,71.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,72.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,74.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,79.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,81.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,82.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,85.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,87.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,90.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,91.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,92.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,94.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,95.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,96.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,no sales today,5.801,1498,B,34875.0
5.0,97.0,2012-06-01,79.72,3.501,2840.78,,41.58,393.41,2114.0,222.3343277,5.801,False,B,34875.0
5.0,1.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,2.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,3.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,4.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,5.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,6.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,7.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,no sales today,5.801,False,B,34875.0
5.0,8.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,no sales today,5.801,False,B,34875.0
5.0,9.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,-76.0
5.0,10.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,-76.0
5.0,11.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,12.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,13.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,14.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,no sales today,5.801,False,B,34875.0
5.0,16.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,17.0,2012-06-08,81.02,,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,20.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,economic crash,34875.0
5.0,21.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,22.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,-76.0
5.0,23.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,24.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,25.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,26.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,-76.0
5.0,27.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,28.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,economic crash,-76.0
5.0,29.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,no sales today,5.801,False,B,34875.0
5.0,30.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,1498,B,34875.0
5.0,31.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,1498,B,34875.0
5.0,32.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,33.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,1498,B,34875.0
5.0,34.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,35.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,36.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,38.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,,222.33627,5.801,False,economic crash,34875.0
5.0,40.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,41.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,42.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,44.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,,222.33627,5.801,False,B,34875.0
5.0,45.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,no sales today,5.801,False,B,34875.0
5.0,46.0,2012-06-08,81.02,3.452,4488.47,,0.24,,1246.89,222.33627,5.801,False,B,34875.0
5.0,49.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,no sales today,5.801,False,B,34875.0
5.0,52.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,-76.0
5.0,54.0,2012-06-08,81.02,,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,55.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,56.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,58.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,,-76.0
5.0,60.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,67.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,71.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,1498,B,34875.0
5.0,,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,no sales today,5.801,False,B,34875.0
5.0,74.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,no sales today,5.801,False,B,34875.0
5.0,79.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,81.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,82.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,,B,34875.0
5.0,85.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,87.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,90.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,economic crash,34875.0
5.0,91.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,1498,B,-76.0
5.0,92.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,94.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,95.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,96.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,97.0,2012-06-08,81.02,3.452,4488.47,,0.24,231.16,1246.89,222.33627,5.801,False,B,34875.0
5.0,1.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,2.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,economic crash,34875.0
5.0,3.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,1498,B,34875.0
5.0,4.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,economic crash,34875.0
5.0,5.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,6.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,,34875.0
5.0,7.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,8.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,9.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,no sales today,5.801,False,B,34875.0
5.0,10.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,11.0,2012-06-15,81.64,,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,-76.0
5.0,12.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,13.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,14.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,no sales today,5.801,False,B,34875.0
5.0,16.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,17.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,18.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,20.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,21.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,22.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,-76.0
5.0,23.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,,B,34875.0
5.0,24.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,25.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,1498,B,34875.0
5.0,26.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,no sales today,5.801,False,B,34875.0
5.0,27.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,28.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,29.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,30.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,no sales today,5.801,False,B,34875.0
5.0,31.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,1498,B,34875.0
5.0,32.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,1498,B,34875.0
5.0,33.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,34.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,35.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,36.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,38.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,-76.0
5.0,40.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,41.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,42.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,44.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,45.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,46.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,no sales today,5.801,1498,economic crash,34875.0
5.0,49.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,52.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,54.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,,False,B,34875.0
5.0,55.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,56.0,2012-06-15,81.64,,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,60.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,67.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,71.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,72.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,,1828.62,222.3492901,5.801,False,B,34875.0
5.0,74.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,79.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,81.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,1498,B,34875.0
5.0,82.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,85.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,87.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,90.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,91.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,92.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,34875.0
5.0,95.0,2012-06-15,,3.393,1911.02,0.95,0.04,570.11,1828.62,,5.801,False,B,34875.0
5.0,,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,B,-76.0
5.0,97.0,2012-06-15,81.64,3.393,1911.02,0.95,0.04,570.11,1828.62,222.3492901,5.801,False,economic crash,34875.0
5.0,1.0,2012-06-22,80.57,3.346,2046.93,8.8,,677.36,2762.83,222.3900046,5.801,False,B,34875.0
5.0,2.0,2012-06-22,80.57,3.346,2046.93,8.8,,677.36,2762.83,222.3900046,5.801,False,B,34875.0
5.0,3.0,2012-06-22,80.57,3.346,2046.93,8.8,,677.36,2762.83,222.3900046,5.801,False,B,34875.0
5.0,4.0,2012-06-22,80.57,3.346,2046.93,8.8,,677.36,2762.83,no sales today,5.801,False,B,34875.0
5.0,5.0,2012-06-22,,3.346,2046.93,8.8,,677.36,2762.83,222.3900046,5.801,False,B,34875.0
5.0,6.0,2012-06-22,80.57,3.346,2046.93,8.8,,677.36,2762.83,222.3900046,5.801,False,B,34875.0
5.0,7.0,2012-06-22,80.57,3.346,2046.93,8.8,,677.36,2762.83,222.3900046,5.801,False,B,34875.0
5.0,8.0,2012-06-22,80.57,3.346,,8.8,,677.36,2762.83,222.3900046,5.801,False,economic crash,34875.0
5.0,9.0,2012-06-22,80.57,3.346,2046.93,8.8,,677.36,2762.83,222.3900046,5.801,False,B,34875.0
5.0,10.0,2012-06-22,80.57,3.346,2046.93,8.8,,677.36,2762.83,222.3900046,5.801,False,B,34875.0
5.0,11.0,2012-06-22,80.57,3.346,2046.93,8.8,,677.36,2762.83,222.3900046,5.801,False,B,34875.0
5.0,12.0,2012-06-22,80.57,3.346,2046.93,8.8,,677.36,2762.83,222.3900046,5.801,False,B,34875.0
5.0,13.0,2012-06-22,80.57,3.346,2046.93,8.8,,677.36,2762.83,222.3900046,5.801,False,B,34875.0
5.0,14.0,2012-06-22,80.57,3.346,2046.93,8.8,,677.36,2762.83,222.3900046,5.801,False,B,34875.0
5.0,16.0,2012-06-22,80.57,3.346,2046.93,8.8,,677.36,2762.83,222.3900046,5.801,False,B,34875.0
5.0,17.0,2012-06-22,80.57,3.346,2046.93,8.8,,677.36,2762.83,222.3900046,5.801,False,B,34875.0
5.0,20.0,2012-06-22,80.57,3.346,2046.93,8.8,,677.36,2762.83,222.3900046,5.801,False,B,34875.0
5.0,21.0,2012-06-22,80.57,3.346,2046.93,8.8,,677.36,2762.83,222.3900046,5.801,False,B,34875.0
5.0,22.0,2012-06-22,80.57,3.346,2046.93,8.8,,677.36,2762.83,222.3900046,5.801,False,B,34875.0
5.0,23.0,2012-06-22,80.57,3.346,2046.93,8.8,,677.36,2762.83,222.3900046,5.801,False,B,-76.0
5.0,24.0,2012-06-22,80.57,3.346,2046.93,8.8,,677.36,2762.83,222.3900046,5.801,1498,B,34875.0
5.0,25.0,2012-06-22,80.57,3.346,2046.93,8.8,,677.36,2762.83,222.3900046,5.801,1498,B,34875.0
5.0,26.0,2012-06-22,80.57,3.346,2046.93,8.8,,677.36,2762.83,222.3900046,5.801,False,B,34875.0
5.0,27.0,2012-06-22,80.57,3.346,2046.93,8.8,,677.36,2762.83,222.3900046,5.801,False,B,34875.0
